Turn,Happiness,Load
0,82,58
1,82,61
2,82,67
3,82,73
4,66,72
5,3,73
6,3,80
7,3,77
8,3,88
9,6,75
10,4,74
11,9,71
12,9,71
13,10,80
14,15,74
15,26,77
16,29,81
17,25,76
18,28,68
19,37,75
20,37,81
21,39,72
22,40,74
23,48,71
24,45,74
25,49,76
26,59,77
27,60,77
28,60,77
29,68,74
30,64,75
31,83,75
32,77,81
33,75,75
34,75,75
35,75,75
36,97,70
37,100,75
38,104,77
39,95,78
40,94,77
41,118,76
42,119,71
43,109,75
44,120,76
45,116,76
46,119,76
47,119,76
48,135,78
49,131,74
50,131,74
51,132,73
52,139,74
53,138,74
54,136,82
55,127,78
56,127,78
57,143,76
58,148,79
59,159,80
60,157,78
61,147,77
62,137,77
63,137,77
64,160,75
65,160,75
66,162,74
67,178,76
68,169,75
69,169,75
70,179,78
71,177,72
72,168,68
73,172,72
74,165,74
75,171,75
76,181,74
77,171,73
78,177,79
79,183,80
80,177,72
81,167,71
82,176,77
83,176,77
84,166,80
85,151,77
86,167,76
87,145,77
88,145,82
89,145,82
90,145,82
91,160,74
92,143,71
93,168,74
94,168,81
95,168,81
96,169,73
97,143,78
98,153,83
99,154,79
100,138,85
101,151,78
102,150,77
103,145,81
104,137,79
105,127,80
106,127,84
107,127,84
108,127,84
109,151,79
110,144,78
111,136,77
112,115,73
113,120,73
114,90,73
115,90,85
116,84,73
117,65,75
118,57,80
119,57,80
120,57,87
121,72,78
122,73,83
123,73,83
124,73,83
125,73,83
126,75,87
127,71,81
128,71,79
129,70,76
130,67,76
131,57,77
132,33,80
133,24,81
134,33,84
135,33,74
136,34,82
137,34,82
138,34,82
139,34,87
140,34,87
141,34,87
142,34,87
143,34,87
